53:-0.23345524072647095,-0.03251480683684349,-0.9755478501319885,-0.47319841384887695,0.5468509197235107,-0.7207887172698975,-0.3052787482738495,0.7065429091453552,0.08357526361942291,0.846257209777832
961:0.43525397777557373,0.5631877183914185,-0.3078940510749817,-0.2470748871564865,0.23822762072086334,-0.6932193636894226,-0.6236656904220581,1.1773085594177246,0.08569953590631485,0.1407194584608078
539:0.052486542612314224,0.027133500203490257,-0.19744455814361572,0.27637752890586853,0.175393208861351,0.6579635739326477,0.7359228730201721,0.5600689053535461,-0.8032385110855103,-0.03254324942827225
389:-0.20415644347667694,0.23212392628192902,-0.5442625284194946,-0.21802756190299988,0.6011276245117188,-1.0177911520004272,-0.20743055641651154,0.22870154678821564,0.12534597516059875,0.6049473881721497
694:-0.6165580749511719,0.17576777935028076,-1.2219634056091309,-0.4935491681098938,-1.0185977220535278,0.013541094027459621,-1.197998046875,0.17403824627399445,-0.3040829300880432,0.581820547580719
203:0.18479368090629578,0.18630608916282654,-0.9560313820838928,0.7479578256607056,-0.06853038817644119,-0.039530277252197266,0.21711981296539307,0.20560146868228912,-0.11489229649305344,-0.26340946555137634
867:-0.70846027135849,0.3265601396560669,-0.9229348301887512,0.2039969116449356,-0.3631315529346466,0.15649990737438202,-1.3178359270095825,1.0828537940979004,-0.1686171591281891,-0.36351147294044495
780:0.5968759655952454,-0.05124174803495407,0.15868030488491058,0.05001590773463249,-0.4896080791950226,0.16538110375404358,-0.14597965776920319,-0.5921365022659302,-0.4452313482761383,0.12208902835845947
525:0.05901951715350151,0.25798824429512024,-0.13375042378902435,0.04580476135015488,0.3929702937602997,-0.4371216893196106,0.01709364354610443,0.35205578804016113,-0.11216500401496887,0.531708836555481
249:0.10186609625816345,0.15347491204738617,-0.772307813167572,0.5396642088890076,0.2318039834499359,-0.47678354382514954,0.43869075179100037,0.02345382794737816,0.022022277116775513,0.2340071052312851
42:-0.030034856870770454,-0.12311987578868866,-0.897503137588501,0.03681217133998871,0.038714177906513214,-0.3205161392688751,-0.6630796790122986,0.02858436293900013,-0.05184107646346092,0.10208239406347275
827:-0.9483959674835205,-0.16045896708965302,-1.3320796489715576,-0.5870575308799744,0.3266162574291229,-0.42466649413108826,-0.7221509218215942,0.9284969568252563,0.32901883125305176,0.8072666525840759
528:-0.6720660924911499,0.22045324742794037,-1.6196112632751465,-0.11144766956567764,-0.18908226490020752,-0.608347475528717,-0.7928673624992371,0.7462472915649414,-0.40077081322669983,0.21837976574897766
75:-1.2701239585876465,0.2652752697467804,-1.0891629457473755,-0.5794452428817749,-0.6293245553970337,0.2652704119682312,-1.2196496725082397,0.9775661826133728,0.05630099028348923,0.5010557770729065
499:0.3232378363609314,0.22481639683246613,-1.049902319908142,0.036825887858867645,0.06282634288072586,-0.13420617580413818,-0.5930840373039246,0.8283976912498474,-0.1872812807559967,0.019966648891568184
246:-0.07755880057811737,-0.01742052286863327,0.00209342734888196,0.4506642818450928,0.2866741120815277,-0.4725452661514282,0.3123166263103485,0.16760312020778656,0.3897204101085663,0.49991875886917114
517:0.4634140729904175,-0.28972768783569336,-0.4474468529224396,-0.041295748203992844,-0.3021097481250763,-0.47704291343688965,-0.7238528728485107,0.09899129718542099,-0.5478705167770386,-0.10094519704580307
115:-0.41078799962997437,0.029202409088611603,-0.06579910963773727,0.43011796474456787,0.29000258445739746,0.2670697271823883,-0.16988764703273773,0.14027206599712372,0.2561376988887787,0.3138313591480255
195:0.15347622334957123,0.5569115281105042,-1.3871408700942993,0.2990168631076813,-0.2838950455188751,-0.12671567499637604,0.25337669253349304,0.3399740755558014,-0.39341792464256287,-0.13585957884788513
972:0.5538715124130249,0.5720915198326111,-0.48269614577293396,-0.1580188125371933,0.4867810904979706,-0.9731536507606506,-0.7917060256004333,1.3440561294555664,-0.10257279127836227,0.6509011387825012
467:-0.3998124301433563,0.3116244077682495,-1.0795012712478638,-0.4078798294067383,-0.4447280466556549,0.6004196405410767,-0.6332287192344666,0.41441142559051514,-0.03930695727467537,0.8266163468360901
275:-0.3434090316295624,0.459773451089859,-1.5446590185165405,0.45818325877189636,-0.1809818148612976,0.015941821038722992,-0.35791510343551636,0.5180637240409851,-0.28548094630241394,-0.24146044254302979
376:0.7027515172958374,0.13918185234069824,-0.5636399984359741,0.18577849864959717,-1.1333519220352173,-0.16757461428642273,0.05782533437013626,-0.38951098918914795,-0.36620259284973145,0.7007185816764832
156:-0.3666782081127167,-0.14593519270420074,-1.0457608699798584,-0.0535757951438427,0.3450639247894287,0.4054218530654907,-0.26889899373054504,0.30671921372413635,0.3374963104724884,1.1154685020446777
308:-0.23874767124652863,-0.017496027052402496,-0.5810436606407166,0.15992723405361176,0.8722871541976929,-0.819369375705719,0.09801038354635239,-0.01292984839528799,0.4912428855895996,0.7094453573226929
760:-0.36020827293395996,-0.21830186247825623,-0.26942458748817444,-0.17595504224300385,0.08592385798692703,-0.3873285949230194,-0.4587317109107971,0.042421311140060425,0.037022702395915985,0.5168754458427429
452:-0.218608096241951,0.42356735467910767,-1.0537418127059937,0.10369863361120224,0.32432493567466736,-0.6468169689178467,0.21425920724868774,0.3104260563850403,0.00047022575745359063,0.41799047589302063
756:-0.4468436539173126,0.007572771981358528,-0.8839471936225891,-0.3538413345813751,0.5313642024993896,-0.28707796335220337,-0.6014976501464844,0.8761116862297058,-0.12470059096813202,0.7073954939842224
666:-0.49381712079048157,-0.179683119058609,-0.588132381439209,0.11339851468801498,0.35222047567367554,-0.48858997225761414,-0.23427656292915344,0.14999517798423767,-0.2151060253381729,0.5704149603843689
293:-0.2818431556224823,-0.5356353521347046,0.3374153971672058,0.42214542627334595,0.09315379709005356,-0.1251913160085678,-0.021049663424491882,-0.051357634365558624,-0.05569922924041748,0.2853965759277344
880:-0.6411007642745972,-0.006271843798458576,-0.9444899559020996,-0.16340693831443787,-0.5728608965873718,0.13036681711673737,-1.131553292274475,0.20028351247310638,-0.10293162614107132,0.28493422269821167
189:-0.36208850145339966,0.2857902944087982,-0.7396134734153748,-0.19881150126457214,0.10196539759635925,-0.25480547547340393,-0.7905815839767456,0.67564857006073,0.1135767474770546,0.300047367811203
630:-0.8738585710525513,0.03125305101275444,-1.0448529720306396,-0.62831711769104,0.17340733110904694,-0.5143519043922424,-0.6159563660621643,0.8608774542808533,-0.030637387186288834,1.0507398843765259
767:-0.43532052636146545,0.48572489619255066,-0.8251059055328369,-0.8029885292053223,0.08885791152715683,-0.35889241099357605,-0.4832627475261688,0.7689002156257629,0.07527492195367813,0.9406914710998535
149:-0.11789441853761673,-0.3332248628139496,-0.7338351011276245,-0.003643312491476536,0.6027739644050598,-0.34530818462371826,-0.18372659385204315,0.020373184233903885,0.23799052834510803,0.779369056224823
354:-0.13912373781204224,0.051148269325494766,-0.947594165802002,0.025585198774933815,0.04609677195549011,-0.4808875620365143,-0.2753984034061432,0.2268490195274353,-0.2011733204126358,0.2993214726448059
809:-0.26767465472221375,-0.15093326568603516,-1.0646218061447144,-0.5807061791419983,-0.7797737121582031,0.04490557685494423,-1.0148271322250366,0.3488818109035492,-0.41354429721832275,0.47736454010009766
690:-0.3726957142353058,0.26543307304382324,-0.8025475144386292,-0.4362855851650238,0.3979080021381378,-0.6537976264953613,-0.3039475083351135,0.7779877185821533,-0.07507432997226715,0.35216566920280457
20:-0.17778770625591278,0.1278541535139084,-1.2225217819213867,0.26406607031822205,-0.40926915407180786,-0.5351464748382568,-0.4842660427093506,-0.22706206142902374,-0.389992892742157,-0.36691799759864807
326:-0.287291556596756,0.1667071282863617,-0.46050721406936646,-0.10517507791519165,0.6742307543754578,-0.4937424063682556,-0.09221620112657547,0.30460578203201294,0.36561012268066406,0.8130202293395996
178:-0.10771703720092773,-0.20322100818157196,-1.3602676391601562,0.10421989113092422,0.4671473205089569,-0.17207761108875275,-0.3444196581840515,0.3720788061618805,0.24560298025608063,0.5929897427558899
357:0.041704464703798294,-0.17886456847190857,-0.12376482039690018,0.3206914961338043,0.5465202331542969,0.4144604504108429,0.7372447848320007,0.4429636001586914,-0.4897933900356293,0.24119965732097626
891:-0.9773604869842529,-0.042044345289468765,-1.1820378303527832,-0.16731862723827362,-0.24489150941371918,0.13513357937335968,-1.577763557434082,0.5188140273094177,-0.11626899242401123,0.14153306186199188
260:0.0259916540235281,0.12702125310897827,0.4375563859939575,0.05493969842791557,-0.19176948070526123,0.06521274149417877,-0.2629105746746063,-0.3048507869243622,0.23232251405715942,0.34379979968070984
365:-0.14223605394363403,0.13719405233860016,-0.9468303322792053,0.04222046583890915,0.17857302725315094,-0.21564415097236633,-0.21198640763759613,0.35912102460861206,-0.15677982568740845,0.33742931485176086
488:-0.23690004646778107,0.15773029625415802,-0.5846180319786072,-0.04574411362409592,0.3790226876735687,-0.3355006277561188,-0.03196527808904648,0.33494389057159424,-0.05462929606437683,0.7470965385437012
27:-0.16042108833789825,0.7239723205566406,-1.0026293992996216,0.025227732956409454,-0.30775925517082214,0.10326197743415833,-0.09671405702829361,0.45429736375808716,-0.3849548101425171,0.15787693858146667
804:-0.057328272610902786,0.06508921086788177,-0.9943118691444397,-0.06558278948068619,-0.19950976967811584,0.43882736563682556,-0.2644035518169403,0.4195811152458191,0.005133176222443581,0.6133859753608704
849:-0.45744770765304565,-0.005316781811416149,-0.5438187122344971,0.13454875349998474,-0.5962619185447693,-0.06695373356342316,-0.9990533590316772,-0.052335742861032486,-0.11712710559368134,0.14975884556770325
70:-0.02598395384848118,-0.4693297743797302,-0.4106994569301605,0.6175409555435181,-0.15009592473506927,-0.19882257282733917,-0.5745937824249268,-0.16195820271968842,-0.07265030592679977,-0.07003810256719589
542:-0.06644310802221298,0.38807955384254456,-1.523544430732727,0.25923803448677063,-0.306088924407959,0.23115737736225128,-0.45310458540916443,0.323354035615921,-0.13208596408367157,-0.36410287022590637
210:-0.43741291761398315,0.0973643884062767,-0.6335572004318237,-0.0928136333823204,-0.340605765581131,-0.8164246082305908,-0.7043747305870056,0.45434898138046265,-0.4865773916244507,0.2502409517765045
965:0.7130218148231506,-0.07142625749111176,0.08615297824144363,-0.01042238250374794,0.44119447469711304,-0.5661619305610657,-0.6220007538795471,0.8680949807167053,0.46376338601112366,0.3587435781955719
927:0.829352855682373,0.22863562405109406,-0.4447997212409973,-0.25227802991867065,0.7116157412528992,-0.3557336628437042,-0.3316486179828644,1.1813278198242188,0.46931320428848267,0.3680488169193268
575:-0.600873589515686,0.9929684400558472,-1.0933337211608887,0.1541750729084015,-0.41529181599617004,0.2998678386211395,-0.7363868355751038,0.7475569248199463,-0.16471163928508759,-0.5288645029067993
514:0.11492356657981873,0.075057253241539,-1.0361164808273315,0.6300468444824219,0.22708137333393097,0.20882049202919006,-0.01723944954574108,0.05208775773644447,0.09187030047178268,0.044161971658468246
266:-0.5852235555648804,-0.15700826048851013,-0.036364711821079254,0.1733713150024414,-0.10400441288948059,-0.00905013270676136,0.5192803144454956,0.4872099459171295,-0.751365602016449,0.002103105653077364
600:-0.040935952216386795,-0.6226566433906555,-0.8742541670799255,0.22127878665924072,0.3200709819793701,-0.04954055696725845,-0.6664271950721741,0.34212526679039,-0.05754923075437546,0.5610783100128174
2:-0.11121425777673721,-0.248285710811615,0.09007810056209564,0.5358374118804932,-0.48155489563941956,0.25034305453300476,0.09018341451883316,0.5822013020515442,-0.6658298969268799,-0.22546172142028809
810:-1.3657163381576538,0.7263987064361572,-1.3669136762619019,-0.5712432265281677,-0.6285727024078369,0.9360092282295227,-1.6258299350738525,0.9541948437690735,-0.0640396848320961,0.24311184883117676
831:-0.0211035069078207,0.31583458185195923,-0.2594573497772217,-0.05342908576130867,0.4701770544052124,-0.18063150346279144,-0.09368504583835602,0.3879534602165222,-0.05048457905650139,0.7756842374801636
564:-0.23647746443748474,0.32159531116485596,-0.9815983176231384,0.3542730510234833,-0.5602549314498901,0.34559011459350586,-0.5099113583564758,0.37629809975624084,-0.25873857736587524,-0.40112340450286865
402:-0.7749488353729248,-0.4143815338611603,-1.245041012763977,-0.5715317726135254,0.1032850593328476,-0.07966306805610657,-0.7290716767311096,0.3007720410823822,0.2097267061471939,0.5796105861663818
86:-0.23291634023189545,0.5170159339904785,-0.6339438557624817,-0.36024776101112366,-0.7191548347473145,0.2382960021495819,-0.5655173063278198,0.0076472340151667595,-0.14062625169754028,0.8541731834411621
712:-0.7416885495185852,-0.2971990406513214,-1.7153732776641846,-1.1996322870254517,-0.09903843700885773,-0.25333210825920105,-0.39581388235092163,1.1181305646896362,0.22878435254096985,0.7562170624732971
38:-0.5770832896232605,0.9092218279838562,-1.3654580116271973,0.09257663041353226,-0.4363543689250946,0.6337447762489319,-0.7835712432861328,0.9846765995025635,-0.5034264922142029,-0.02280152589082718
238:-0.33029240369796753,1.0466924905776978,-1.2423758506774902,0.12330635637044907,-0.03668396174907684,-0.1829686462879181,-0.3966076076030731,0.7371717691421509,-0.5006760954856873,-0.44616857171058655
371:0.33648550510406494,0.37408027052879333,-1.159000039100647,0.6583203077316284,-0.022791234776377678,-0.2742204964160919,0.3149360716342926,0.00010275097156409174,-0.006877846550196409,0.11829867213964462
81:-0.39873695373535156,-0.09643807262182236,-0.8798030018806458,-0.18274204432964325,-0.1284514218568802,0.21972998976707458,-0.5786973834037781,-0.03762542083859444,0.035915013402700424,0.9260479211807251
652:-0.225655198097229,0.013756482861936092,-0.4416365325450897,-0.3238939046859741,0.6259198188781738,-0.5848046541213989,-0.21895849704742432,0.665584921836853,-0.010234512388706207,0.6709322929382324
611:-0.637700617313385,-0.42060449719429016,-1.0249229669570923,0.34440842270851135,-0.1574763059616089,-0.18718311190605164,-1.623703956604004,-0.07039888203144073,-0.09201522171497345,-0.24489521980285645
791:-1.057143211364746,-0.3917087912559509,-1.6605640649795532,-1.2965556383132935,0.16442112624645233,-0.805701494216919,-0.6329576373100281,1.3157953023910522,0.5824899673461914,0.87298184633255
167:-0.3254314064979553,0.044082410633563995,-1.0386626720428467,-0.07865585386753082,0.2682916820049286,-0.27185431122779846,0.12663964927196503,0.37566450238227844,-0.21286919713020325,0.8738779425621033
423:0.42270582914352417,-0.30829980969429016,-0.7945371866226196,-0.19082018733024597,-0.4036123752593994,-0.6548205018043518,-0.9412079453468323,0.03303314372897148,-0.5825592279434204,-0.1035107895731926
271:-0.2561521828174591,0.6512264609336853,-1.5134358406066895,-0.015292120166122913,-0.050909098237752914,-0.46185293793678284,0.11015227437019348,0.44666609168052673,-0.3278307318687439,-0.09999431669712067
976:0.3589794635772705,0.3980869948863983,-0.20107708871364594,-0.32910627126693726,0.26510417461395264,-1.2205928564071655,-0.43307551741600037,1.1400504112243652,-0.09512917697429657,0.3678283989429474
304:-0.4002304673194885,0.5373246669769287,-1.1300636529922485,-0.009651917032897472,-0.10890094935894012,-0.24997936189174652,-0.3860800564289093,0.5877668261528015,-0.4086427390575409,-0.1417998969554901
333:-0.13051867485046387,-0.014853664673864841,-0.43629035353660583,0.9330610632896423,-0.36773747205734253,0.2840725779533386,-0.15352600812911987,0.15137578547000885,-0.2641768753528595,-0.252875953912735
633:-0.7587802410125732,-0.26301243901252747,-1.1423344612121582,-0.5160111784934998,0.4127979576587677,0.38410478830337524,0.010608039796352386,0.6961592435836792,0.20891906321048737,0.7049036026000977
416:-0.17574328184127808,0.5116992592811584,-1.516512393951416,0.29663175344467163,-0.16978640854358673,-0.45486223697662354,-0.5115147829055786,0.14187419414520264,-0.2750195264816284,-0.2907984256744385
282:-0.6278358101844788,0.029499616473913193,0.03699124976992607,0.28230032324790955,-0.31918442249298096,-0.2555670738220215,0.7635393738746643,0.6973564624786377,-0.8558171987533569,0.08437348902225494
790:-0.9613624811172485,-0.40565767884254456,-1.9126945734024048,-1.6121633052825928,0.09375861287117004,-0.6515374779701233,-0.3575131297111511,1.2139496803283691,0.4676683843135834,0.6850589513778687
778:-0.33508604764938354,-0.3998093903064728,0.14000126719474792,0.3049272894859314,0.06338098645210266,0.19475507736206055,-0.07839561998844147,-0.14417603611946106,0.28746259212493896,0.788115918636322
587:0.09563562273979187,-0.1077795997262001,-0.2683132588863373,0.2897930443286896,0.27008679509162903,0.7504367232322693,0.48752251267433167,0.4174205958843231,-0.8708029985427856,-0.02625405602157116
493:-0.07623240351676941,-0.36102452874183655,-0.5219751000404358,0.3491988778114319,0.3065154552459717,-0.3281307816505432,-0.36784157156944275,-0.3876016139984131,0.027764800935983658,0.5149011611938477
198:0.11827071756124496,-0.41742369532585144,-0.5135013461112976,0.7054287195205688,0.009447881020605564,-0.3781086206436157,-0.39272943139076233,-0.4161941409111023,0.00792286079376936,0.06646956503391266
277:0.2428360879421234,0.4427075684070587,-0.27996155619621277,0.8311150670051575,-0.4228123128414154,-0.34558987617492676,0.47905319929122925,0.4190192222595215,-0.2526458501815796,-0.08351141214370728
283:-0.368921160697937,-0.2067757248878479,-1.0820798873901367,-0.18899719417095184,0.2155846208333969,-0.5526090264320374,-0.8438473343849182,0.47143039107322693,-0.04970371350646019,0.3079688847064972
659:-0.09914188832044601,-0.2964293956756592,-0.38365036249160767,-0.35738253593444824,0.4127182066440582,-0.45617568492889404,-0.5060368776321411,0.5908172130584717,0.34780460596084595,0.7225958108901978
937:0.7456576824188232,0.3350982666015625,-0.37556204199790955,0.07369949668645859,0.5812211632728577,-0.41902196407318115,-0.2229403853416443,1.1380521059036255,0.22538043558597565,0.2490265667438507
338:0.16932611167430878,-0.13483774662017822,-1.0903483629226685,0.4688342809677124,-0.37385353446006775,-0.6859422326087952,-0.46164774894714355,-0.2570423483848572,-0.3838695287704468,-0.3777408003807068
922:0.4239945411682129,-0.13936124742031097,0.34739813208580017,0.07197273522615433,0.32117974758148193,-0.5648441314697266,-0.7646124958992004,0.8842157125473022,0.7413321137428284,0.4367642402648926
871:-1.3591885566711426,-0.33498355746269226,-1.8959009647369385,-1.24301016330719,0.3047141134738922,-1.066051959991455,-0.9161123633384705,1.5756679773330688,0.10874224454164505,0.652208149433136
294:-0.13506925106048584,0.45270901918411255,-1.3483935594558716,-0.08143529295921326,0.08374328166246414,-0.06552285701036453,0.1050712987780571,0.3882083594799042,-0.16162165999412537,0.26554596424102783
998:-0.16088266670703888,-0.28085505962371826,-0.7152174711227417,-0.5796926617622375,-0.30770161747932434,-0.36412811279296875,-0.4845627546310425,-0.06652045994997025,-0.28593283891677856,0.41191616654396057
685:-0.6151891350746155,0.41586795449256897,-0.695056140422821,-0.44042107462882996,-0.09734223783016205,-0.17758838832378387,-0.11235061287879944,0.7269344329833984,0.07028168439865112,0.866118311882019
474:0.1517975628376007,-0.4902718663215637,0.037406422197818756,0.43175438046455383,-0.11504270881414413,-0.45315343141555786,0.4924125373363495,-0.0628729909658432,-0.6108540296554565,0.030264191329479218
947:0.8907454013824463,0.13967178761959076,-0.1517447531223297,-0.2528529167175293,0.5565846562385559,-0.5298168063163757,-0.5289800763130188,1.2550369501113892,0.450594961643219,0.42051348090171814
986:-0.005857815034687519,1.0276974439620972,-0.2135232836008072,-0.042117875069379807,-0.04058309644460678,-0.006048362702131271,-0.1618131697177887,0.5772903561592102,-0.1718965321779251,-0.004295955877751112
482:-0.18982239067554474,-0.6538881063461304,-1.004294514656067,0.39007195830345154,0.4231003224849701,-0.37138631939888,-0.39932918548583984,-0.29229897260665894,0.09165652841329575,0.4047732949256897
558:-0.2520648241043091,0.7088800072669983,-0.46180981397628784,0.3481934070587158,-0.3250337541103363,0.5980120301246643,-1.0418248176574707,0.698720395565033,-0.2690132260322571,-0.5719989538192749
958:0.4642468988895416,0.06960295885801315,-0.37232768535614014,-0.23653990030288696,0.010218448005616665,-0.4679517447948456,-1.0704619884490967,1.2480876445770264,-0.009625467471778393,0.22718650102615356
506:0.008114803582429886,0.03914657235145569,-0.540015697479248,0.03485976532101631,0.4733157753944397,-0.3188104033470154,0.039640821516513824,0.4929990768432617,0.14920102059841156,0.6555894613265991
160:-0.7790120244026184,-0.48878294229507446,-0.19320052862167358,0.341439425945282,-0.5933470129966736,-0.013351834379136562,-0.2778697907924652,0.6874985098838806,-1.1707751750946045,-0.45153719186782837
562:-0.12464598566293716,-0.1497022658586502,-0.5809344053268433,0.15758082270622253,0.49345555901527405,0.22372250258922577,-0.0654829740524292,0.24555884301662445,0.4654955267906189,0.8279748558998108
969:0.4730589985847473,0.2808530330657959,0.39944374561309814,0.036092519760131836,0.14703050255775452,-0.5079941153526306,-0.3577844798564911,0.764522910118103,0.31543445587158203,0.23293368518352509
531:0.02188107557594776,0.7748714685440063,-0.6763781309127808,0.44678911566734314,0.07210346311330795,-0.13099879026412964,0.18385019898414612,0.23935426771640778,0.11242152005434036,0.03540080040693283
118:-0.33131101727485657,0.06438437104225159,-1.2410825490951538,-0.13203899562358856,-0.2579787075519562,0.6772390007972717,-0.2391856461763382,0.6799793243408203,-0.003894501132890582,0.521750271320343
187:0.05235578864812851,-0.13245889544487,-0.8079267740249634,0.2807358503341675,0.6395673155784607,0.2614334523677826,-0.07684089243412018,0.5283586978912354,0.31386539340019226,0.43534353375434875
807:-0.34794002771377563,0.09934370964765549,-0.8409569263458252,-0.31050920486450195,0.4850785434246063,-0.42223140597343445,-0.010503314435482025,0.6769877672195435,0.1943841129541397,0.760087788105011
846:-0.2860187590122223,0.058062128722667694,-0.6416994333267212,-0.3258305788040161,0.6576951742172241,-0.5643787384033203,-0.12794609367847443,0.4190022647380829,0.23907355964183807,0.867257833480835
748:-0.2705541253089905,0.014225360937416553,-0.6827676892280579,-0.23851333558559418,-0.7718883752822876,0.04288109019398689,-0.9052551984786987,-0.13641220331192017,-0.27388256788253784,0.525927722454071
171:-0.00934651680290699,0.1047455295920372,-1.0998635292053223,0.4021303355693817,0.5296564102172852,0.4049537181854248,0.08961335569620132,0.3372223973274231,0.16406811773777008,0.363484263420105
345:-0.027444614097476006,0.16986733675003052,-0.5957136154174805,0.6247583031654358,0.36464303731918335,-0.10095701366662979,0.35552075505256653,0.20982769131660461,0.33238112926483154,0.3260922431945801
165:0.6093111038208008,0.14030911028385162,-0.03982581943273544,0.30829885601997375,0.33781009912490845,0.1648961305618286,-0.7325641512870789,-0.8540874123573303,-0.9094135761260986,-0.048197679221630096
443:-0.39344167709350586,0.02214781567454338,-0.9025351405143738,0.09109337627887726,0.18088899552822113,-0.09573323279619217,-0.6231498718261719,0.23334914445877075,-0.04843451455235481,0.05872654914855957
235:-0.06399162858724594,-0.4430575370788574,0.060028549283742905,0.6224609613418579,0.23343656957149506,-0.14489687979221344,0.3378468453884125,0.34790459275245667,0.04872489348053932,0.37027624249458313
835:0.012093539349734783,0.22375844419002533,-0.6640995144844055,0.021273033693432808,-0.0629522055387497,-0.09873165190219879,-0.46918848156929016,0.3600009083747864,-0.06510534137487411,0.21134710311889648
374:-0.2959660589694977,0.9327904582023621,-1.170617938041687,0.2773952782154083,-0.26316842436790466,0.19117990136146545,-0.5574638843536377,0.4969232678413391,-0.13578088581562042,-0.5533493757247925
708:0.30976930260658264,0.08903133869171143,-0.5754411220550537,0.1700935661792755,-0.6788661479949951,0.5418354868888855,0.3723756968975067,0.0848013237118721,-0.06230828911066055,0.6845396161079407
886:-0.4264563024044037,-0.24880100786685944,-1.0701591968536377,-0.41133612394332886,-0.7379302382469177,0.10493806004524231,-1.0653685331344604,0.2594141662120819,-0.28687480092048645,0.30497056245803833
663:-0.3250635266304016,-0.24143706262111664,-0.9504930973052979,0.3240339159965515,-0.06405915319919586,0.7850227952003479,-0.4726893901824951,0.16541530191898346,0.34793686866760254,0.4787260890007019
92:-0.7020264863967896,0.42566826939582825,-0.9548404812812805,-0.56709223985672,-0.6602266430854797,0.21337160468101501,-0.7796826362609863,0.17357884347438812,0.07158713042736053,1.0121322870254517
462:0.04070654883980751,-0.04420751705765724,-0.3872807025909424,-0.39912301301956177,-0.18815819919109344,-0.32455044984817505,-0.4775088429450989,0.24462246894836426,-0.46842846274375916,0.2963707447052002
446:-0.1453455239534378,0.23123349249362946,-0.564203143119812,0.057478226721286774,0.6706281900405884,-0.5940853357315063,0.22918063402175903,0.4006270170211792,0.17083236575126648,0.726089596748352
594:0.29135027527809143,0.40556585788726807,0.011985971592366695,0.7886481881141663,-0.1310388445854187,-0.04788435995578766,0.040126193314790726,0.5586569309234619,0.05091731995344162,-0.17348788678646088
637:0.03245198726654053,0.5693415999412537,-1.0844037532806396,0.2955054044723511,-1.2272869348526,0.6579653024673462,-0.7643174529075623,-0.13960862159729004,0.032285820692777634,0.6397852301597595
573:-0.27555015683174133,-0.019951438531279564,-0.4224243462085724,-0.04475546255707741,0.4310317635536194,-0.3008841276168823,-0.024233955889940262,0.7025349140167236,0.050031810998916626,0.7912991046905518
412:0.1459856927394867,0.3284638524055481,-0.9066450595855713,0.16835114359855652,0.5203588008880615,-0.5075353384017944,0.24924692511558533,0.23549889028072357,0.11842412501573563,0.5349159240722656
520:-0.057063937187194824,0.08615367859601974,-0.33099958300590515,1.0856231451034546,-0.5674824714660645,-0.029239051043987274,-0.3564196825027466,0.2516725957393646,-0.23345810174942017,-0.3810123801231384
125:0.0660516619682312,-0.11947719007730484,-0.6993291974067688,0.3024819791316986,0.6940640211105347,0.2300235629081726,0.08021929860115051,0.1809912919998169,0.4338003098964691,0.5740166902542114
705:-0.044388435781002045,-0.016964975744485855,-0.6923065185546875,0.42849984765052795,0.4507678151130676,0.1779981106519699,0.13508154451847076,0.45451852679252625,0.2787356972694397,0.4778449833393097
901:0.9816336035728455,0.5481559038162231,-0.45839112997055054,-0.10882813483476639,0.4735775291919708,-0.08902111649513245,-0.3292841613292694,1.1842434406280518,0.25008267164230347,-0.04962799698114395
18:-0.2826922833919525,-0.17355184257030487,-0.6890743374824524,0.20406174659729004,-0.14106222987174988,0.25995078682899475,-0.647677481174469,-0.15533779561519623,0.16611646115779877,0.5531039834022522
489:0.1314370185136795,0.5237593650817871,-1.8220399618148804,0.3573552370071411,-0.3021122217178345,-0.13861039280891418,-0.5604038238525391,0.30552974343299866,-0.10414375364780426,-0.18407219648361206
621:0.14502382278442383,0.18914178013801575,-0.504973292350769,-0.22721530497074127,0.5479514598846436,-0.5822705030441284,-0.005973100196570158,0.589958906173706,0.2587376534938812,0.9901600480079651
363:0.15480166673660278,-0.08727969229221344,-0.48408088088035583,-0.10555972903966904,0.8156266808509827,-0.21429064869880676,-0.3180476129055023,0.6892097592353821,0.2829482853412628,0.58711177110672
427:0.0004478373739402741,-0.06961840391159058,-0.9574992060661316,0.5700072646141052,0.037262920290231705,-0.5507555603981018,-0.1923203319311142,-0.0996796190738678,-0.0143313342705369,-0.0768887996673584
261:-0.04675522446632385,0.41557300090789795,-0.1233154684305191,0.4414861798286438,-0.2648177444934845,-0.3841222822666168,0.8619984984397888,0.6637569665908813,-0.4884170889854431,0.22630059719085693
696:-0.5245791673660278,-0.4153868854045868,-1.1071909666061401,-0.13913388550281525,0.47467684745788574,-0.6842889785766602,-0.587336003780365,0.34596970677375793,-0.06433812528848648,0.6823837161064148
438:-0.10554207861423492,-0.08453496545553207,-1.016014814376831,0.06730597466230392,-0.6340553164482117,-0.35968440771102905,-1.019270896911621,0.2955178916454315,-0.5493685603141785,-0.4573417901992798
464:0.10906349867582321,-0.3803144097328186,-1.2956169843673706,-0.0914401188492775,-0.3622613847255707,-0.4715230166912079,-0.7165436148643494,-0.08281368017196655,-0.5512914657592773,-0.1334117352962494
101:-0.1297394335269928,-0.30190783739089966,-0.3779665231704712,0.3555905222892761,0.4249056577682495,0.3179970383644104,-0.3529452383518219,0.17512470483779907,0.5306807160377502,0.5505263805389404
247:-0.07389922440052032,-0.12180213630199432,-0.4279837906360626,0.3222854733467102,0.5911133885383606,-0.3985118865966797,-0.015546661801636219,0.14628306031227112,0.4382553994655609,0.6433906555175781
